sample_id,t,trafo_index,loading_pct
s0062,39,0,53.74804
s0062,40,0,52.62935
s0062,41,0,47.533253
s0062,42,0,48.53695
s0062,43,0,45.32343
s0062,44,0,42.1657
s0062,45,0,46.59364
s0062,46,0,41.489094
s0062,47,0,46.802277
s0062,48,0,58.76356
s0062,49,0,36.99583
s0062,50,0,24.961493
s0062,51,0,69.36876
s0062,52,0,40.889126
s0062,53,0,59.13905
s0062,54,0,57.948776
s0062,55,0,51.683277
s0062,56,0,64.271996
s0062,57,0,62.45157
s0062,58,0,60.59203
s0062,59,0,66.15175
s0062,60,0,72.75539
s0062,61,0,56.9206
s0062,62,0,76.03802
s0062,63,0,71.932236
s0062,64,0,62.485954
s0062,65,0,67.663635
s0062,66,0,67.23388
s0062,67,0,59.80065
s0062,68,0,70.69113
s0062,69,0,69.56756
s0062,70,0,51.339638
s0062,71,0,60.12897
s0062,72,0,66.264824
s0062,73,0,72.84271
s0062,74,0,74.95555
s0062,75,0,74.22228
s0062,76,0,77.29434
s0062,77,0,76.46277
s0062,78,0,75.253075
s0062,79,0,77.73641
s0062,80,0,76.353264
s0062,81,0,72.95089
s0062,82,0,63.83757
s0062,83,0,62.172394
s0062,84,0,69.23901
s0062,85,0,69.54836
s0062,86,0,60.06587
s0062,87,0,58.360542
s0062,88,0,62.436954
s0062,89,0,52.48552
s0062,90,0,50.113132
s0062,91,0,67.0945
s0062,92,0,69.0888
s0062,93,0,78.43914
s0062,94,0,67.386086
s0062,95,0,62.674015
s0063,0,0,58.21944
s0063,1,0,52.335297
s0063,2,0,42.821625
s0063,3,0,49.706833
s0063,4,0,51.909275
s0063,5,0,56.113758
s0063,6,0,50.505455
s0063,7,0,59.650692
s0063,8,0,54.550537
s0063,9,0,66.06616
s0063,10,0,60.173912
s0063,11,0,59.88657
s0063,12,0,61.070736
s0063,13,0,71.09686
s0063,14,0,54.40837
s0063,15,0,65.85298
s0063,16,0,70.62626
s0063,17,0,66.05633
s0063,18,0,66.58329
s0063,19,0,64.924515
s0063,20,0,66.64626
s0063,21,0,68.07288
s0063,22,0,69.52269
s0063,23,0,72.32895
s0063,24,0,61.379013
s0063,25,0,70.53008
s0063,26,0,74.067604
s0063,27,0,64.16631
s0063,28,0,73.42893
s0063,29,0,71.47152
s0063,30,0,53.56998
s0063,31,0,65.80395
s0063,32,0,56.317272
s0063,33,0,57.247833
s0063,34,0,53.054005
s0063,35,0,51.001488
s0063,36,0,46.58117
s0063,37,0,51.61918
s0063,38,0,52.00507
s0063,39,0,50.968792
s0063,40,0,51.760662
s0063,41,0,58.7447
s0063,42,0,55.870327
s0063,43,0,39.423286
s0063,44,0,51.45397
s0063,45,0,27.03115
s0063,46,0,34.873394
s0063,47,0,56.737583
s0063,48,0,45.365025
s0063,49,0,52.19058
s0063,50,0,54.93704
s0063,51,0,54.24407
s0063,52,0,51.84997
s0063,53,0,53.59735
s0063,54,0,59.437984
s0063,55,0,57.036526
s0063,56,0,67.51073
s0063,57,0,65.48389
s0063,58,0,60.973656
s0063,59,0,64.54195
s0063,60,0,63.295418
s0063,61,0,65.80389
s0063,62,0,73.64051
s0063,63,0,73.78452
s0063,64,0,62.059124
s0063,65,0,68.37145
s0063,66,0,72.36795
s0063,67,0,61.06031
s0063,68,0,59.878353
s0063,69,0,60.223785
s0063,70,0,59.661148
s0063,71,0,45.308254
s0063,72,0,60.153873
s0063,73,0,68.74311
s0063,74,0,72.374985
s0063,75,0,75.06822
s0063,76,0,74.888374
s0063,77,0,77.297066
s0063,78,0,72.262146
s0063,79,0,77.72235
s0063,80,0,76.52187
s0063,81,0,75.91386
s0063,82,0,66.472725
s0063,83,0,65.63862
s0063,84,0,64.95849
s0063,85,0,68.636055
s0063,86,0,62.756542
s0063,87,0,62.854164
s0063,88,0,56.4711
s0063,89,0,61.862022
s0063,90,0,53.74644
s0063,91,0,71.602325
s0063,92,0,62.400932
s0063,93,0,64.87288
s0063,94,0,69.13453
s0063,95,0,61.251167
s0064,0,0,47.49397
s0064,1,0,39.02445
s0064,2,0,45.30511
s0064,3,0,40.66149
s0064,4,0,51.65938
s0064,5,0,43.992058
s0064,6,0,52.50568
s0064,7,0,56.813274
s0064,8,0,65.034294
s0064,9,0,56.72713
s0064,10,0,56.06728
s0064,11,0,72.49042
s0064,12,0,72.36319
s0064,13,0,55.757458
s0064,14,0,66.97026
s0064,15,0,63.311153
s0064,16,0,61.737125
s0064,17,0,55.291737
s0064,18,0,63.61877
s0064,19,0,67.910576
s0064,20,0,67.64167
s0064,21,0,62.36047
s0064,22,0,61.00421
s0064,23,0,73.437584
s0064,24,0,64.45899
s0064,25,0,62.181282
s0064,26,0,70.14992
s0064,27,0,63.033558
s0064,28,0,71.983635
s0064,29,0,60.669594
s0064,30,0,54.80509
s0064,31,0,61.355175
s0064,32,0,55.713673
s0064,33,0,51.902126
s0064,34,0,48.20631
s0064,35,0,57.051353
s0064,36,0,45.351948
s0064,37,0,51.900017
s0064,38,0,55.767563
s0064,39,0,49.601776
s0064,40,0,70.80779
s0064,41,0,50.338127
s0064,42,0,59.68214
s0064,43,0,44.40251
s0064,44,0,51.380756
s0064,45,0,55.476524
s0064,46,0,35.324245
s0064,47,0,17.858234
s0064,48,0,55.31
s0064,49,0,48.693584
s0064,50,0,55.49664
s0064,51,0,52.271507
s0064,52,0,40.981422
s0064,53,0,48.694942
s0064,54,0,54.170853
s0064,55,0,50.327274
s0064,56,0,73.669586
s0064,57,0,61.892796
s0064,58,0,51.521404
s0064,59,0,63.439983
s0064,60,0,59.80549
s0064,61,0,63.79713
s0064,62,0,75.22753
s0064,63,0,72.96362
s0064,64,0,67.550964
s0064,65,0,57.56942
s0064,66,0,60.13604
s0064,67,0,57.281822
s0064,68,0,63.958225
s0064,69,0,60.36825
s0064,70,0,56.992348
s0064,71,0,60.143158
s0064,72,0,55.165695
s0064,73,0,66.986626
s0064,74,0,68.8388
s0064,75,0,78.426865
s0064,76,0,71.2276
s0064,77,0,72.43115
s0064,78,0,66.56375
s0064,79,0,77.90988
s0064,80,0,73.12863
s0064,81,0,75.58255
s0064,82,0,60.187927
s0064,83,0,64.74533
s0064,84,0,57.253162
s0064,85,0,74.17302
s0064,86,0,56.340855
s0064,87,0,71.03456
s0064,88,0,55.708183
s0064,89,0,58.01701
s0064,90,0,49.40175
s0064,91,0,64.40924
s0064,92,0,58.865158
s0064,93,0,67.248055
s0064,94,0,65.68584
s0064,95,0,67.961914
s0065,0,0,47.201817
s0065,1,0,50.546314
s0065,2,0,48.847557
s0065,3,0,48.222797
s0065,4,0,52.83331
s0065,5,0,53.465195
s0065,6,0,46.080215
s0065,7,0,59.725235
s0065,8,0,61.817307
s0065,9,0,62.72072
s0065,10,0,67.269356
s0065,11,0,55.195652
s0065,12,0,69.39959
s0065,13,0,64.25004
s0065,14,0,66.78693
s0065,15,0,71.31113
s0065,16,0,67.74126
s0065,17,0,57.463684
s0065,18,0,65.824394
s0065,19,0,72.6463
s0065,20,0,68.57763
s0065,21,0,61.503067
s0065,22,0,51.471203
s0065,23,0,72.058105
s0065,24,0,68.19812
s0065,25,0,74.10776
s0065,26,0,72.07347
s0065,27,0,65.00949
s0065,28,0,63.490433
s0065,29,0,72.86765
s0065,30,0,62.198547
s0065,31,0,73.18848
s0065,32,0,62.510624
s0065,33,0,63.124176
s0065,34,0,53.502293
s0065,35,0,52.311653
s0065,36,0,60.617115
s0065,37,0,54.740944
s0065,38,0,48.890995
s0065,39,0,67.87485
s0065,40,0,73.85336
s0065,41,0,56.66739
s0065,42,0,38.843178
s0065,43,0,64.36207
s0065,44,0,41.120243
s0065,45,0,49.128315
s0065,46,0,33.197506
s0065,47,0,20.931162
s0065,48,0,35.537983
s0065,49,0,49.017487
s0065,50,0,47.956516
s0065,51,0,53.964214
s0065,52,0,57.841778
s0065,53,0,53.84173
s0065,54,0,46.11912
s0065,55,0,51.49305
s0065,56,0,54.92064
s0065,57,0,62.31645
s0065,58,0,62.850925
s0065,59,0,62.776245
s0065,60,0,54.83169
s0065,61,0,64.64191
s0065,62,0,74.81836
s0065,63,0,73.53549
s0065,64,0,72.2277
s0065,65,0,65.02158
s0065,66,0,66.33426
s0065,67,0,57.528606
s0065,68,0,67.73154
s0065,69,0,60.811825
s0065,70,0,51.992374
s0065,71,0,55.00289
s0065,72,0,59.76245
s0065,73,0,62.34257
s0065,74,0,73.31629
s0065,75,0,74.06854
s0065,76,0,78.1285
s0065,77,0,71.219246
s0065,78,0,77.07562
s0065,79,0,79.4443
s0065,80,0,76.08526
s0065,81,0,73.02177
s0065,82,0,67.55725
s0065,83,0,64.28376
s0065,84,0,71.45539
s0065,85,0,69.187195
s0065,86,0,63.044884
s0065,87,0,62.610058
s0065,88,0,59.59919
s0065,89,0,59.7783
s0065,90,0,57.464916
s0065,91,0,72.69853
s0065,92,0,73.452675
s0065,93,0,67.67653
s0065,94,0,63.90548
s0065,95,0,65.26488
s0066,0,0,54.4209
s0066,1,0,38.293865
s0066,2,0,52.11921
s0066,3,0,47.673847
s0066,4,0,51.747665
s0066,5,0,51.6102
s0066,6,0,53.447083
s0066,7,0,51.888218
s0066,8,0,58.168625
s0066,9,0,57.603695
s0066,10,0,57.75989
s0066,11,0,59.440178
s0066,12,0,58.836357
s0066,13,0,65.90999
s0066,14,0,64.41694
s0066,15,0,73.59918
s0066,16,0,62.1174
s0066,17,0,63.78849
s0066,18,0,64.22602
s0066,19,0,60.13198
s0066,20,0,65.113464
s0066,21,0,71.02829
s0066,22,0,54.662823
s0066,23,0,65.9992
s0066,24,0,72.17105
s0066,25,0,65.53583
s0066,26,0,73.127
s0066,27,0,62.52248
s0066,28,0,71.72912
s0066,29,0,69.65087
s0066,30,0,64.46503
s0066,31,0,64.229965
s0066,32,0,62.138535
s0066,33,0,47.83808
s0066,34,0,41.361248
s0066,35,0,62.319
s0066,36,0,52.563404
s0066,37,0,40.058937
s0066,38,0,42.893837
s0066,39,0,60.9952
s0066,40,0,56.270916
s0066,41,0,52.23789
s0066,42,0,37.47871
s0066,43,0,47.843163
s0066,44,0,55.33884
s0066,45,0,57.10918
s0066,46,0,38.733173
s0066,47,0,67.51656
s0066,48,0,44.661526
s0066,49,0,53.080757
s0066,50,0,46.744694
s0066,51,0,63.349525
s0066,52,0,60.38442
s0066,53,0,47.604156
s0066,54,0,56.910313
s0066,55,0,48.57596
s0066,56,0,58.98233
s0066,57,0,82.80553
s0066,58,0,49.818134
s0066,59,0,61.690315
s0066,60,0,60.17491
s0066,61,0,64.09255
s0066,62,0,68.67507
s0066,63,0,71.275986
s0066,64,0,68.93935
s0066,65,0,57.14048
s0066,66,0,68.49933
s0066,67,0,66.80536
s0066,68,0,67.32211
s0066,69,0,57.944054
s0066,70,0,60.84972
s0066,71,0,52.982536
s0066,72,0,63.0056
s0066,73,0,73.748505
s0066,74,0,80.09042
s0066,75,0,74.67266
s0066,76,0,70.15072
s0066,77,0,77.275505
s0066,78,0,77.72637
s0066,79,0,76.47931
s0066,80,0,77.0586
s0066,81,0,75.74558
s0066,82,0,54.10497
s0066,83,0,62.495125
s0066,84,0,66.477715
s0066,85,0,67.32715
s0066,86,0,60.32209
s0066,87,0,65.489006
s0066,88,0,56.769485
s0066,89,0,58.872272
s0066,90,0,67.16023
s0066,91,0,70.91147
s0066,92,0,63.122116
s0066,93,0,69.74653
s0066,94,0,70.903076
s0066,95,0,65.97462
s0067,0,0,53.933712
s0067,1,0,47.723682
s0067,2,0,51.356
s0067,3,0,44.48296
s0067,4,0,53.365116
s0067,5,0,50.783554
s0067,6,0,57.89938
s0067,7,0,49.748096
s0067,8,0,63.066986
s0067,9,0,54.291145
s0067,10,0,61.684464
s0067,11,0,68.2208
s0067,12,0,61.23057
s0067,13,0,68.15863
s0067,14,0,64.32409
s0067,15,0,68.59417
s0067,16,0,57.4591
s0067,17,0,63.990063
s0067,18,0,61.78393
s0067,19,0,58.352264
s0067,20,0,67.316986
s0067,21,0,70.31374
s0067,22,0,58.61424
s0067,23,0,68.01793
s0067,24,0,71.70603
s0067,25,0,72.58267
s0067,26,0,78.030525
s0067,27,0,65.43626
s0067,28,0,72.820076
s0067,29,0,75.84154
s0067,30,0,61.301178
s0067,31,0,60.842564
s0067,32,0,52.726704
s0067,33,0,44.776127
s0067,34,0,50.873974
s0067,35,0,47.15777
s0067,36,0,51.654404
s0067,37,0,60.88723
s0067,38,0,61.886982
s0067,39,0,48.132427
s0067,40,0,49.4496
s0067,41,0,38.27243
s0067,42,0,53.415672
s0067,43,0,46.617195
s0067,44,0,54.46593
s0067,45,0,41.42771
s0067,46,0,41.108425
s0067,47,0,54.965977
s0067,48,0,63.2575
s0067,49,0,54.534443
s0067,50,0,52.946754
s0067,51,0,49.24887
s0067,52,0,46.089058
s0067,53,0,58.57447
s0067,54,0,55.85701
s0067,55,0,50.96862
s0067,56,0,66.78248
s0067,57,0,66.91304
s0067,58,0,56.632694
s0067,59,0,74.97901
s0067,60,0,52.25361
s0067,61,0,61.497433
s0067,62,0,75.96244
s0067,63,0,74.25689
s0067,64,0,59.629875
s0067,65,0,50.97509
s0067,66,0,68.13665
s0067,67,0,54.88219
s0067,68,0,66.30166
s0067,69,0,54.473827
s0067,70,0,43.59938
s0067,71,0,53.706535
s0067,72,0,55.531387
s0067,73,0,76.54741
s0067,74,0,65.285645
s0067,75,0,73.83034
s0067,76,0,74.46413
s0067,77,0,74.068634
s0067,78,0,69.350006
s0067,79,0,77.536644
s0067,80,0,77.41334
s0067,81,0,77.96686
s0067,82,0,61.809593
s0067,83,0,62.39672
s0067,84,0,72.93998
s0067,85,0,70.81355
s0067,86,0,69.04664
s0067,87,0,54.094692
s0067,88,0,61.760223
s0067,89,0,61.947094
s0067,90,0,58.476913
s0067,91,0,66.276115
s0067,92,0,62.98048
s0067,93,0,63.54158
s0067,94,0,67.37218
s0067,95,0,69.945786
s0068,0,0,64.58128
s0068,1,0,52.35677
s0068,2,0,47.517
s0068,3,0,45.944164
s0068,4,0,50.16233
s0068,5,0,51.82785
s0068,6,0,55.47027
s0068,7,0,66.30308
s0068,8,0,63.521477
s0068,9,0,57.865143
s0068,10,0,58.960686
s0068,11,0,69.72841
s0068,12,0,60.218437
s0068,13,0,69.65267
s0068,14,0,67.098755
s0068,15,0,73.34937
s0068,16,0,65.89983
s0068,17,0,63.037212
s0068,18,0,64.65265
s0068,19,0,69.28473
s0068,20,0,65.06534
s0068,21,0,63.24289
s0068,22,0,63.262997
s0068,23,0,66.47599
s0068,24,0,71.992134
s0068,25,0,73.571335
s0068,26,0,59.45561
s0068,27,0,62.40713
s0068,28,0,64.166626
s0068,29,0,71.18634
s0068,30,0,58.50641
s0068,31,0,68.71814
s0068,32,0,54.90429
s0068,33,0,49.214245
s0068,34,0,55.333263
s0068,35,0,57.9229
s0068,36,0,44.18906
s0068,37,0,55.756603
s0068,38,0,65.45291
s0068,39,0,44.33719
s0068,40,0,58.42717
s0068,41,0,51.491596
s0068,42,0,61.0672
s0068,43,0,68.45886
s0068,44,0,42.032085
s0068,45,0,50.659233
s0068,46,0,60.629303
s0068,47,0,36.908863
s0068,48,0,45.8713
s0068,49,0,44.81252
s0068,50,0,45.69321
s0068,51,0,54.39448
s0068,52,0,50.48844
s0068,53,0,46.76577
s0068,54,0,54.522324
s0068,55,0,53.258526
s0068,56,0,55.0337
s0068,57,0,64.74257
s0068,58,0,54.08189
s0068,59,0,64.64735
s0068,60,0,64.929985
s0068,61,0,66.96691
s0068,62,0,69.062454
s0068,63,0,68.06092
s0068,64,0,65.74545
s0068,65,0,66.59392
s0068,66,0,61.95442
s0068,67,0,66.95054
s0068,68,0,70.80986
s0068,69,0,62.327827
s0068,70,0,49.904087
s0068,71,0,61.319668
s0068,72,0,68.55089
s0068,73,0,72.55392
s0068,74,0,78.77201
s0068,75,0,78.76922
s0068,76,0,78.1389
s0068,77,0,79.1208
s0068,78,0,74.513245
s0068,79,0,80.17338
s0068,80,0,76.83178
s0068,81,0,82.40588
s0068,82,0,70.51565
s0068,83,0,68.90597
s0068,84,0,79.284424
s0068,85,0,71.97173
s0068,86,0,67.99949
s0068,87,0,59.261402
s0068,88,0,56.214973
s0068,89,0,77.497894
s0068,90,0,67.47666
s0068,91,0,70.30078
s0068,92,0,68.23804
s0068,93,0,68.927605
s0068,94,0,60.740852
s0068,95,0,70.51095
s0069,0,0,59.018433
s0069,1,0,38.695248
s0069,2,0,46.03682
s0069,3,0,40.84685
s0069,4,0,57.01232
s0069,5,0,52.43429
s0069,6,0,49.543198
s0069,7,0,58.35703
s0069,8,0,57.659332
s0069,9,0,59.31231
s0069,10,0,61.79833
s0069,11,0,60.47932
s0069,12,0,63.578575
s0069,13,0,67.18629
s0069,14,0,63.688297
s0069,15,0,59.48394
s0069,16,0,72.123634
s0069,17,0,58.84834
s0069,18,0,66.287125
s0069,19,0,57.76975
s0069,20,0,65.1572
s0069,21,0,69.890785
s0069,22,0,66.770615
s0069,23,0,63.78573
s0069,24,0,67.87575
s0069,25,0,64.14974
s0069,26,0,69.630684
s0069,27,0,58.4032
s0069,28,0,63.670414
s0069,29,0,67.83206
s0069,30,0,57.12614
s0069,31,0,66.28732
s0069,32,0,49.000553
s0069,33,0,50.79095
s0069,34,0,51.046326
s0069,35,0,50.18933
s0069,36,0,48.429867
s0069,37,0,69.171074
s0069,38,0,63.245815
s0069,39,0,52.91183
s0069,40,0,59.39361
s0069,41,0,43.126053
s0069,42,0,36.892147
s0069,43,0,55.169655
s0069,44,0,45.69578
s0069,45,0,59.405674
s0069,46,0,56.52313
s0069,47,0,44.484207
s0069,48,0,43.34389
s0069,49,0,36.66033
s0069,50,0,42.080044
s0069,51,0,45.5464
s0069,52,0,53.431664
s0069,53,0,61.506023
s0069,54,0,60.596897
s0069,55,0,52.363182
s0069,56,0,57.746635
s0069,57,0,51.577484
s0069,58,0,65.38242
s0069,59,0,64.90555
s0069,60,0,70.47142
s0069,61,0,62.924736
s0069,62,0,66.52073
s0069,63,0,70.97361
s0069,64,0,67.13644
s0069,65,0,60.771164
s0069,66,0,69.50128
s0069,67,0,63.129375
s0069,68,0,61.53953
s0069,69,0,57.612087
s0069,70,0,59.86293
s0069,71,0,62.482334
s0069,72,0,52.118404
s0069,73,0,71.66091
s0069,74,0,71.77619
s0069,75,0,77.96308
s0069,76,0,74.06804
s0069,77,0,75.78679
s0069,78,0,71.17068
s0069,79,0,78.668144
s0069,80,0,73.23839
s0069,81,0,74.29556
s0069,82,0,73.35732
s0069,83,0,64.85539
s0069,84,0,73.430275
s0069,85,0,72.83769
s0069,86,0,63.387783
s0069,87,0,60.2606
s0069,88,0,68.34536
s0069,89,0,61.00449
s0069,90,0,47.67277
s0069,91,0,71.563034
s0069,92,0,65.64777
s0069,93,0,68.217476
s0069,94,0,72.25495
s0069,95,0,68.48774
s0070,0,0,54.039795
s0070,1,0,48.95727
s0070,2,0,41.448807
s0070,3,0,53.459038
s0070,4,0,41.68922
s0070,5,0,58.451767
s0070,6,0,57.963078
s0070,7,0,54.435978
s0070,8,0,64.40107
s0070,9,0,65.384514
s0070,10,0,59.271458
s0070,11,0,65.44641
s0070,12,0,67.49811
s0070,13,0,67.909805
s0070,14,0,67.62545
s0070,15,0,68.80321
s0070,16,0,61.290035
s0070,17,0,73.956795
s0070,18,0,63.94396
s0070,19,0,68.21319
s0070,20,0,70.721375
s0070,21,0,66.69616
s0070,22,0,57.444084
s0070,23,0,54.061638
s0070,24,0,66.22019
s0070,25,0,61.63947
s0070,26,0,68.81726
s0070,27,0,65.81388
s0070,28,0,68.047455
s0070,29,0,65.06623
s0070,30,0,59.36223
s0070,31,0,68.83188
s0070,32,0,58.51172
s0070,33,0,56.26164
s0070,34,0,57.775917
s0070,35,0,43.913277
s0070,36,0,57.215218
s0070,37,0,55.808693
s0070,38,0,69.17977
s0070,39,0,50.921864
s0070,40,0,62.539062
s0070,41,0,52.91024
s0070,42,0,56.609608
s0070,43,0,22.455517
s0070,44,0,53.9447
s0070,45,0,34.804222
s0070,46,0,60.174404
s0070,47,0,21.278383
s0070,48,0,46.78806
s0070,49,0,36.418995
s0070,50,0,56.128555
s0070,51,0,51.67406
s0070,52,0,45.10778
s0070,53,0,53.203907
s0070,54,0,47.877666
s0070,55,0,68.47301
s0070,56,0,63.806843
s0070,57,0,63.19546
s0070,58,0,60.589558
s0070,59,0,68.177475
s0070,60,0,62.89516
s0070,61,0,61.3023
s0070,62,0,70.25748
s0070,63,0,69.86823
s0070,64,0,61.328144
s0070,65,0,60.045513
s0070,66,0,65.072205
s0070,67,0,63.92128
s0070,68,0,61.000587
s0070,69,0,65.835175
s0070,70,0,58.88681
s0070,71,0,63.984436
s0070,72,0,48.91967
s0070,73,0,76.90254
s0070,74,0,66.04739
s0070,75,0,75.34512
s0070,76,0,76.1536
s0070,77,0,70.3719
s0070,78,0,78.00035
s0070,79,0,79.115204
s0070,80,0,73.54158
s0070,81,0,71.6645
s0070,82,0,66.22078
s0070,83,0,62.034992
s0070,84,0,66.688286
s0070,85,0,68.80538
s0070,86,0,70.216064
s0070,87,0,65.29015
s0070,88,0,64.61559
s0070,89,0,65.741905
s0070,90,0,59.811928
s0070,91,0,72.180984
s0070,92,0,64.56075
s0070,93,0,66.21504
s0070,94,0,69.14316
s0070,95,0,73.64078
s0071,0,0,52.305984
s0071,1,0,47.75444
s0071,2,0,49.78006
s0071,3,0,43.498325
s0071,4,0,59.92808
s0071,5,0,58.41435
s0071,6,0,47.743004
s0071,7,0,58.575657
s0071,8,0,46.863075
s0071,9,0,54.028248
s0071,10,0,60.706917
s0071,11,0,66.33547
s0071,12,0,69.6185
s0071,13,0,66.62364
s0071,14,0,66.782265
s0071,15,0,72.23332
s0071,16,0,69.68488
s0071,17,0,62.492744
s0071,18,0,65.662895
s0071,19,0,59.93932
s0071,20,0,60.866776
s0071,21,0,66.35246
s0071,22,0,60.364113
s0071,23,0,65.178474
s0071,24,0,67.204994
s0071,25,0,71.15125
s0071,26,0,68.10114
s0071,27,0,68.19699
s0071,28,0,77.28025
s0071,29,0,61.748917
s0071,30,0,55.007587
s0071,31,0,62.005302
s0071,32,0,63.81411
s0071,33,0,46.415188
s0071,34,0,56.683693
s0071,35,0,46.655266
s0071,36,0,53.67806
s0071,37,0,50.803585
s0071,38,0,67.16774
s0071,39,0,58.338146
s0071,40,0,64.639366
s0071,41,0,44.12917
s0071,42,0,54.391827
s0071,43,0,59.86003
s0071,44,0,66.4752
s0071,45,0,43.165676
s0071,46,0,19.412374
s0071,47,0,72.73899
s0071,48,0,67.50016
s0071,49,0,52.808098
s0071,50,0,55.329967
s0071,51,0,54.824757
s0071,52,0,47.56944
s0071,53,0,62.158478
s0071,54,0,51.861584
s0071,55,0,63.600197
s0071,56,0,56.691593
s0071,57,0,60.268745
s0071,58,0,55.844936
s0071,59,0,62.171574
s0071,60,0,58.53
s0071,61,0,66.19442
s0071,62,0,71.88732
s0071,63,0,73.920425
s0071,64,0,63.219166
s0071,65,0,69.15396
s0071,66,0,66.17438
s0071,67,0,62.578003
s0071,68,0,59.17304
s0071,69,0,70.73575
s0071,70,0,57.387165
s0071,71,0,68.40707
s0071,72,0,63.656227
s0071,73,0,63.90122
s0071,74,0,75.85932
s0071,75,0,74.879234
s0071,76,0,69.28513
s0071,77,0,74.71891
s0071,78,0,77.61437
s0071,79,0,77.620735
s0071,80,0,80.50175
s0071,81,0,72.69499
s0071,82,0,63.52073
s0071,83,0,64.0871
s0071,84,0,63.832752
s0071,85,0,71.9555
s0071,86,0,68.35305
s0071,87,0,59.42998
s0071,88,0,62.045662
s0071,89,0,59.683758
s0071,90,0,52.664677
s0071,91,0,65.02418
s0071,92,0,64.7205
s0071,93,0,65.45467
s0071,94,0,65.22783
s0071,95,0,65.76681
s0072,0,0,55.268124
s0072,1,0,46.914593
s0072,2,0,45.11583
s0072,3,0,47.367508
s0072,4,0,51.993736
s0072,5,0,51.922066
s0072,6,0,44.956528
s0072,7,0,52.168224
s0072,8,0,65.60617
s0072,9,0,58.802494
s0072,10,0,61.541363
s0072,11,0,59.307896
s0072,12,0,64.163635
s0072,13,0,71.878204
s0072,14,0,64.310074
s0072,15,0,69.108864
s0072,16,0,69.33543
s0072,17,0,70.202194
s0072,18,0,59.703754
s0072,19,0,66.156845
s0072,20,0,68.33646
s0072,21,0,64.37228
s0072,22,0,58.381744
s0072,23,0,63.54084
s0072,24,0,69.19784
s0072,25,0,68.629105
s0072,26,0,76.30208
s0072,27,0,61.538284
s0072,28,0,71.425575
s0072,29,0,70.90285
s0072,30,0,61.504704
s0072,31,0,66.59301
s0072,32,0,54.331463
s0072,33,0,50.17435
s0072,34,0,53.919735
s0072,35,0,55.218647
s0072,36,0,45.95693
s0072,37,0,47.96228
s0072,38,0,51.45132
s0072,39,0,63.63348
s0072,40,0,39.801258
s0072,41,0,65.90353
s0072,42,0,43.642895
s0072,43,0,60.278816
s0072,44,0,57.765358
s0072,45,0,47.031258
s0072,46,0,28.057789
s0072,47,0,33.75585
s0072,48,0,48.092804
s0072,49,0,42.414997
s0072,50,0,53.905216
s0072,51,0,44.061848
s0072,52,0,44.781406
s0072,53,0,60.838215
s0072,54,0,46.873833
s0072,55,0,47.37776
s0072,56,0,64.08695
s0072,57,0,62.80293
s0072,58,0,63.40349
s0072,59,0,69.182335
s0072,60,0,58.388714
s0072,61,0,62.5863
s0072,62,0,68.1045
s0072,63,0,68.89746
s0072,64,0,67.03439
s0072,65,0,65.82471
s0072,66,0,71.61531
s0072,67,0,61.195175
s0072,68,0,79.34344
s0072,69,0,63.924393
s0072,70,0,59.52305
s0072,71,0,60.872803
s0072,72,0,65.307045
s0072,73,0,72.42165
s0072,74,0,74.96999
s0072,75,0,73.49765
s0072,76,0,69.543304
s0072,77,0,79.20553
s0072,78,0,76.35289
s0072,79,0,76.49841
s0072,80,0,77.6945
s0072,81,0,76.79038
s0072,82,0,64.33599
s0072,83,0,61.602306
s0072,84,0,76.86219
s0072,85,0,69.57687
s0072,86,0,60.612804
s0072,87,0,60.492573
s0072,88,0,62.058407
s0072,89,0,53.170322
s0072,90,0,59.229717
s0072,91,0,66.80926
s0072,92,0,67.87947
s0072,93,0,71.018074
s0072,94,0,65.67059
s0072,95,0,70.00251
s0073,0,0,52.25489
s0073,1,0,45.145107
s0073,2,0,41.979095
s0073,3,0,53.136578
s0073,4,0,59.57209
s0073,5,0,55.592365
s0073,6,0,53.01743
s0073,7,0,59.1565
s0073,8,0,65.450905
s0073,9,0,61.1549
s0073,10,0,56.432938
s0073,11,0,69.148056
s0073,12,0,72.03087
s0073,13,0,66.35654
s0073,14,0,66.65819
s0073,15,0,65.921234
s0073,16,0,67.18467
s0073,17,0,64.9019
s0073,18,0,64.85888
s0073,19,0,71.36272
s0073,20,0,68.438965
s0073,21,0,66.41352
s0073,22,0,64.85556
s0073,23,0,66.48795
s0073,24,0,63.91753
s0073,25,0,68.737595
s0073,26,0,72.470726
s0073,27,0,62.692337
s0073,28,0,74.48399
s0073,29,0,61.59793
s0073,30,0,58.977257
s0073,31,0,65.65082
s0073,32,0,59.212513
s0073,33,0,59.501804
s0073,34,0,50.26418
s0073,35,0,50.472847
s0073,36,0,55.797184
s0073,37,0,61.546764
s0073,38,0,57.214108
s0073,39,0,54.01806
s0073,40,0,70.71084
s0073,41,0,40.686584
s0073,42,0,30.29674
s0073,43,0,34.44573
s0073,44,0,39.85819
s0073,45,0,46.60882
s0073,46,0,32.095596
s0073,47,0,58.43641
s0073,48,0,54.540623
s0073,49,0,57.858448
s0073,50,0,55.354485
s0073,51,0,57.268753
s0073,52,0,63.73665
s0073,53,0,39.86209
s0073,54,0,52.39987
s0073,55,0,65.76135
s0073,56,0,53.0213
s0073,57,0,61.91638
