import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.348865735751697,821.3515444371885,0.48592405773417074,0.3784975005409118,0.5613152940172781,-4.884411186765653,0.9657716225127141,1.000775352275441,132.42523012716484,95.32798403675608,92,4,80.0,0,0.04350589247678958,0.2937240798658405,0.8386668284555759,6,0.032451182538791305,0.4375,836.5058883760911,4.677659508769973,126.4415366587942,0.14686203993292024,967.7719465835881,s0072,96
7.55698231702099,842.1284986968387,0.46459206067198033,0.35164899738303057,0.5986573614659967,-4.874272337587157,0.9678115152662714,0.9959802176635041,131.18574682742786,90.46164772551539,93,8,80.0,0,0.007982098895755635,0.32069186777009595,0.9022550573788659,6,0.03199054362858769,0.46875,836.5058883760911,0.901258810305647,136.70203848187623,0.16034593388504798,974.269531602158,s0073,96
7.523178130153612,839.5443999008081,0.4890548361204088,0.3732626036597625,0.5417157312898234,-4.807104518044139,0.9653561105002264,1.0016765423074552,160.8576689712263,95.45029454331716,90,10,80.0,0,0.036670423633349845,0.305759537093505,0.8617319997703305,5,0.028993327531935512,0.5208333333333334,836.5058883760911,3.9310327548343174,128.7162584421003,0.1528797685467525,969.3060593415724,s0074,96
7.336110289860344,816.4862681701784,0.47278811127993464,0.3448471576086163,0.6713927890108572,-4.823924056264025,0.9662202057310769,1.0008915466694714,140.78044488143345,94.5368535402205,89,11,80.0,0,0.008822959926845293,0.3552730063642363,1.0473918779234888,11,0.036621165775703096,0.4166666666666667,836.5058883760911,0.9317928079242437,156.88853152136153,0.17763650318211816,994.503849208559,s0075,96
7.666122599422124,857.4622096010155,0.4573221794863891,0.36650330287920974,0.622886597429218,-4.797938152746666,0.9670085102881071,0.9970932388337572,143.77419004792307,93.90020734935584,90,11,80.0,0,0.016132228557656027,0.3667561089634479,0.9898582791966898,10,0.03172610429136405,0.53125,836.5058883760911,1.7605101115602462,150.57192652997526,0.18337805448172395,989.0217030721084,s0076,96
7.4390475931974684,830.2944472212155,0.48563756852219625,0.39747829001898755,0.6370778979614227,-4.850934999955249,0.9656346424306621,1.0044617921001777,135.45706627148436,94.68556727231598,86,10,80.0,0,0.03063449132521341,0.33631847827952743,0.9822984853150352,7,0.03248686280799827,0.5,836.5058883760911,3.3557278860919415,147.04250850044718,0.16815923913976372,987.07228400177,s0077,96
7.3767188777194175,823.3763495251718,0.47676062436664735,0.356894088497429,0.6824125172494968,-4.823160023180172,0.9674373077738131,0.9975134020057763,132.7718704874394,91.28460708039776,90,10,80.0,0,0.025184641311716424,0.3351871866921922,1.0212756297929118,7,0.034976565674979254,0.4479166666666667,836.5058883760911,2.648604126502393,153.81829489406167,0.1675935933460961,993.1403809900012,s0078,96
7.572862934376603,846.4666429571483,0.48858034467215616,0.3388301913384695,0.6980378032403638,-4.801015106633719,0.963768382462403,1.0053578119140971,163.38585542916596,105.42775438996155,90,8,80.0,0,0.022828474377638207,0.34735617968455657,1.098640528471742,7,0.0361898143557922,0.5,836.5058883760911,2.365899182689334,166.7630505321523,0.17367808984227828,1005.808516180775,s0079,96
7.507972804250773,835.7134615839306,0.4690785042907947,0.39672148672644236,0.6012292211262598,-4.845344555758984,0.9655619601388165,0.9998980124339776,148.69868634763918,96.9470293271049,90,11,80.0,0,0.05528269363431508,0.3145371792391683,0.9287958049898141,5,0.03270125502251097,0.5,836.5058883760911,6.022851563240746,138.74289045980055,0.15726858961958415,981.4288989887519,s0080,96
7.555584133496309,845.4267127717864,0.4649448754226259,0.35172972161239985,0.5199997001797655,-4.809019371539726,0.9665381281306762,0.9919017927898458,133.93708392029575,95.84104451944484,91,6,80.0,0,0.03274815521403018,0.2752166544005176,0.8149549052769269,5,0.027977465473276352,0.4791666666666667,836.5058883760911,3.4836064313488633,124.473314312063,0.1376083272002588,964.6004174467032,s0081,96
7.758092968357062,866.8632251597282,0.4985805694842693,0.395817081942795,0.5661012077140344,-4.862061887240324,0.9659836512456098,0.9959406130456782,137.29196990641083,97.77288788906738,92,10,80.0,0,0.036912727142948645,0.321510707554347,0.8734074990676204,4,0.030294530561541768,0.59375,836.5058883760911,4.028285913109986,133.07450000705285,0.1607553537771735,973.7694296500312,s0082,96
7.6972690387442135,862.6144740714014,0.4841045943448202,0.3497936400104923,0.5305462673820588,-4.847891054074163,0.9667323598313575,1.0000127255693008,130.54984807099487,93.7184148749601,92,11,80.0,0,0.008822959645092774,0.3018290834251694,0.8854722801026789,5,0.02579108805542129,0.5104166666666666,836.5058883760911,0.9317927681182478,135.928028230991,0.1509145417125847,973.516623916913,s0083,96
7.423922485110269,828.1071394825675,0.49542353006900774,0.408805468983254,0.668156676188536,-4.848776946480703,0.9663994294842404,1.0003118981669672,167.89046572942198,96.63898134255406,92,10,80.0,0,0.0410734204087494,0.3567194709106718,1.0213786792929396,11,0.03687370258150467,0.4375,836.5058883760911,4.349228139782946,152.15318266838892,0.1783597354553359,993.1866589197183,s0084,96
7.319801439603271,817.259606150005,0.45603740590290776,0.38645475704119037,0.6119143472120079,-4.8873770711303814,0.9683258167938071,1.0020626606982983,133.74999002584397,90.36101993185844,88,7,80.0,0,0.0382725140007963,0.32797678137036634,0.9521780034701719,8,0.032155237038246694,0.4270833333333333,836.5058883760911,4.2232737265329465,145.79985524886933,0.16398839068518317,986.6930057421786,s0085,96
7.7869084646675315,872.4767957099582,0.5252869850989159,0.3638223295722103,0.6623210935210135,-4.807587588165714,0.9637390290321696,0.9990381596660025,160.6875612075445,103.77485297510904,92,15,80.0,0,0.05061114193267675,0.3908695850146312,1.0363642864412264,6,0.03696220713498526,0.5833333333333334,836.5058883760911,5.377370330735896,156.10718606830676,0.1954347925073156,998.185879567641,s0086,96
7.442821877349148,830.9844225441552,0.49145887720617704,0.3776522119552819,0.5763535852937067,-4.852933501290003,0.9663215709513783,0.9984543028765579,133.10780486133478,87.51306018407801,90,5,80.0,0,0.02821679532550232,0.3217077571611409,0.9073326482553804,8,0.03213223925553958,0.46875,836.5058883760911,2.979882610269674,142.4089402752009,0.16085387858057046,982.0555651401423,s0087,96
7.557952960295598,845.4964195043337,0.5123575622368752,0.37390195271822757,0.6761793870204282,-4.8300846825193675,0.9657966643779546,1.00133059292514,136.952811486643,95.91101719097568,91,13,80.0,0,0.03643537779338735,0.3370741584465725,1.005015754021573,13,0.03786200237920703,0.53125,836.5058883760911,3.843078549168486,153.17458929538654,0.16853707922328626,993.6920932998694,s0088,96
7.553804171019937,841.8975808940888,0.46300061472169274,0.3792959706919361,0.5927989561952509,-4.807882781610677,0.9661315123794295,1.0040142735662252,163.57185439846603,98.20290272272607,93,13,80.0,0,0.07092301312509691,0.3386554371226472,0.9484382357490195,8,0.03275321830033033,0.4895833333333333,836.5058883760911,7.648207517911861,143.23000262421718,0.1693277185613236,987.5534262367814,s0089,96
7.481984934768777,834.4051571083187,0.5195772453553438,0.35636374125046577,0.7055205456627911,-4.80950508730082,0.9621460662543739,1.003185292885173,140.08859331897267,100.28247756443918,92,13,80.0,0,0.023604856805782823,0.33595748498763445,1.0521936960936311,6,0.037615366643127944,0.4375,836.5058883760911,2.5260808796772847,157.97962418571962,0.16797874249381722,997.1795721839818,s0090,96
7.554041357540053,843.6697077931599,0.4893118684939856,0.4062434729589105,0.6148493990563317,-4.799128265146634,0.9659266184143513,1.0046725407065251,148.18849653243532,96.38842423785951,91,11,80.0,0,0.013240019817672378,0.32776600949767104,0.9473647879056377,7,0.03305462980806117,0.4791666666666667,836.5058883760911,1.353262508539172,142.04150295461633,0.16388300474883552,980.0645368439955,s0091,96
7.591247801893102,845.143292666052,0.49187284374243967,0.38941059044418913,0.6129480287622764,-4.835346710896231,0.9658173941756063,1.0044518396740194,137.5821026923895,96.33647126553343,92,11,80.0,0,0.0,0.36272044403410736,0.9568310547357595,9,0.03312632271424057,0.5104166666666666,836.5058883760911,0.0,145.96024386512548,0.18136022201705368,982.6474924632336,s0092,96
7.602309465927556,846.1603522906219,0.49617703595988605,0.38655188822959624,0.5490137411383265,-4.85074750767152,0.9661767593657111,0.9970563210857948,136.49784335233412,97.24914683949692,90,10,80.0,0,0.04838768235036105,0.30708258627270707,0.8927265055171129,9,0.03024265182454503,0.5520833333333334,836.5058883760911,5.145064303023932,132.8406116271968,0.15354129313635353,974.6451055994481,s0093,96
7.480169719341317,836.7532811843968,0.46236975288897303,0.40438836038070675,0.72284575677069,-4.83445687237298,0.9660286622110691,1.006302256337573,144.89753190119364,96.59945690351492,93,10,80.0,0,0.013034645543099575,0.39552710488239,1.1408944844861681,9,0.035214161029574566,0.5,836.5058883760911,1.3322711209602074,175.06662189498198,0.197763552441195,1013.1025449444744,s0094,96
7.423158262439421,826.1577973797048,0.4957792762850543,0.3893484171564822,0.663971901338987,-4.91068098867956,0.9663858985709655,1.0026302289982585,152.00408204184976,96.02111536346192,87,12,80.0,0,0.05198431601922979,0.3954731392021788,1.0753636203618062,8,0.033885891766848926,0.4791666666666667,836.5058883760911,5.449734440882654,163.13164386335677,0.1977365696010894,1005.2850032499316,s0095,96
7.675707232882997,854.799119921106,0.485093351973931,0.3566473710119549,0.6645674886812314,-4.899291014833267,0.9663223485364124,1.0027301483207347,137.13758003598815,94.75840003944327,90,13,80.0,0,0.041364032579195006,0.42313020731636936,1.1035759711952953,7,0.035175848875716405,0.5208333333333334,836.5058883760911,4.3928309954102565,167.80066364576112,0.21156510365818468,1008.9109481209206,s0096,96
7.461887669297806,833.8510976436505,0.4428856496605668,0.42142206700230433,0.593555343298668,-4.893392056997481,0.9676766736485954,1.0022296771730128,160.24565807328338,90.57229156380214,91,10,80.0,0,0.04420301672302107,0.35721531757490677,0.9507587933465952,5,0.03195327239584547,0.5104166666666666,836.5058883760911,4.693354367005214,147.51367556146377,0.17860765878745338,988.8915259633475,s0097,96
7.607203696180595,852.4402350706896,0.5232322289694158,0.3996599118245602,0.6670813192150359,-4.877960917051517,0.9616363663778017,0.999703419085124,157.68968200853223,108.55389001608641,88,12,80.0,0,0.02815128573978571,0.3154474118318412,0.9988995383198418,7,0.03707424721807701,0.5520833333333334,836.5058883760911,3.042801971144601,149.07311744070395,0.1577237059159206,988.7795314938556,s0098,96
7.544160559535737,843.728445641249,0.48600229692192237,0.36442946907086216,0.6379532186256649,-4.8117220387665816,0.9666183693946493,0.9973799158613365,137.23469621287364,94.32270073714534,92,8,80.0,0,0.03284225948839337,0.3410680873774706,0.9719989534718747,7,0.035059994496721175,0.4375,836.5058883760911,3.507921182113357,145.14593274826828,0.1705340436887353,985.3302763501614,s0099,96
7.471093889687593,837.3410785319868,0.47800178793422143,0.36286580368569993,0.6398684537991575,-4.873609805608238,0.9663502866743686,0.9999608669583485,142.928238874091,93.60384757350062,90,8,80.0,0,0.0468078973630784,0.3345773458611933,0.9895166680056147,4,0.03615550766321513,0.4479166666666667,836.5058883760911,5.0225409934357215,151.07985112052995,0.16728867293059665,992.7755691629874,s0100,96
7.480031775284269,835.0985299823561,0.5099943648743926,0.367344996561871,0.6462012426399805,-4.848607423975917,0.9646773132421257,0.9971386790389984,141.75160429244903,92.01553207657201,91,9,80.0,0,0.02495518792084385,0.34991503249149764,1.0126703774573849,9,0.034062807640563984,0.5416666666666666,836.5058883760911,2.6923028398509627,154.76094936407188,0.17495751624574882,994.1340980962597,s0101,96
7.603686182743244,849.5848169812872,0.48127545955135254,0.39402288390762463,0.5209852101193793,-4.769074987348452,0.9654644615038245,0.9943451866219795,136.02888365502008,97.10959585643411,91,8,80.0,0,0.07556439468256052,0.2720310498823635,0.8152883984042785,5,0.028088131106457737,0.4791666666666667,836.5058883760911,8.007468590901608,121.54645789200036,0.13601552494118174,966.1958303839342,s0102,96
7.56213976223691,841.37467273703,0.4756556773762713,0.3685964979915308,0.6332903896464948,-4.8475691163799075,0.9674125692598987,0.9991422632775993,140.98801426427175,91.49294276019016,89,9,80.0,0,0.030233863015117622,0.34042381433283353,0.989246928555413,3,0.03610773302257803,0.5,836.5058883760911,3.2092217236815372,147.68094231507544,0.17021190716641676,987.5662643220144,s0103,96
7.610557015893738,850.4486192556627,0.47962832994511095,0.3931882838145808,0.6802160086124913,-4.795708244587684,0.9646219638341161,0.9960756431261435,141.78135130367986,100.44768803707275,87,11,80.0,0,0.10195790353560527,0.3392079213474989,1.0454288133358411,9,0.036810727749629256,0.5416666666666666,836.5058883760911,10.853156339830763,158.4174114699505,0.16960396067374944,1005.9460601465461,s0104,96
7.4604716300142435,832.4385132631785,0.5063448548100775,0.3987817079441473,0.6095886480487231,-4.874943980871747,0.966286743354388,1.0072820815387253,138.35339640711092,90.70243454244095,90,9,80.0,0,0.01559619051568976,0.3310716129077641,0.924322891157478,7,0.03442121972769523,0.4791666666666667,836.5058883760911,1.6359678929104997,141.2328229443048,0.16553580645388205,979.5402150197602,s0105,96
7.543008459387096,845.0280181019116,0.5080346660993,0.41074584224082,0.7293090732946513,-4.840417776466477,0.9648370428117926,1.0050574196271316,155.72639672705364,95.32066026429999,92,14,80.0,0,0.03274815521403018,0.36470171314235456,1.1230873552474836,10,0.038033838305168814,0.5,836.5058883760911,3.4836064313488633,169.8848165102778,0.18235085657117728,1010.0566621742889,s0106,96
7.554193890491295,840.7266306123515,0.4824025541243244,0.3761797713028122,0.6460902278065686,-4.875721784032997,0.9658547218443735,0.9978666560093882,131.65908129194503,93.99347818917433,89,11,80.0,0,0.01869376900305305,0.3133213185756108,0.9477186300645641,5,0.034373081385251796,0.5208333333333334,836.5058883760911,2.064206340361637,141.1524247417875,0.1566606592878054,979.8791801175281,s0107,96
7.560853591217178,844.8369344580801,0.5179860191566614,0.3892292106728852,0.553843183357533,-4.846752124278202,0.9645092733127731,1.0110208907745433,148.28843366081298,100.75550817775658,90,10,80.0,0,0.046042715540719675,0.3032739687736802,0.8803180733758446,5,0.030439290114647282,0.4895833333333333,836.5058883760911,4.747907146308345,134.30613315886313,0.1516369843868401,975.7115656656495,s0108,96
7.3265226596119515,817.9013063797544,0.4516468495726069,0.394724169636102,0.6722638575756459,-4.79083439931179,0.9686836787683875,1.008141875867892,194.01696500647063,89.37310440591918,90,6,80.0,0,0.012895898897156987,0.3335765564441224,1.0235113773593398,11,0.03541874117751666,0.4479166666666667,836.5058883760911,1.483838944195504,158.03424576000253,0.1667882782220612,996.1907613585112,s0109,96
7.639770799332943,853.2607947945432,0.46327171783008964,0.35714540909652626,0.5583204282531459,-4.912576899314403,0.9669160823356927,0.9975821684812793,139.1454925995984,93.52665333434004,92,9,80.0,0,0.05049133859656413,0.26917474173784317,0.8292976861475361,5,0.033017547939333064,0.46875,836.5058883760911,5.469798670192219,121.86068282261704,0.13458737086892159,963.9709572397692,s0110,96
7.4975677217583465,837.6589822518167,0.49796484956645964,0.3588494609587777,0.5639481599505332,-4.810079158370157,0.9656578054115645,0.9989229615305296,138.5982270759112,89.31119211811321,91,9,80.0,0,0.008410507333398974,0.34293648300555873,0.8863608042125611,8,0.03154922598691015,0.4791666666666667,836.5058883760911,0.8882336794802657,135.4995434900324,0.17146824150277937,973.0651337871067,s0111,96
7.2083813738594875,804.4844046253172,0.5000826472335623,0.39912793952466397,0.7011921789280868,-4.819404998651314,0.9648620884814112,1.0029187235389376,134.34889006095926,96.80515154818362,86,12,80.0,0,0.02414996408422855,0.3801696314470898,1.102882537626399,12,0.035019914188630874,0.375,836.5058883760911,2.548708520571749,167.89581018425113,0.1900848157235449,1007.1404918966375,s0112,96
7.554562727538747,840.8425470875774,0.5122245099494562,0.41829671874727514,0.6404318428808161,-4.858848331344617,0.9625335747877978,0.9984283751151801,150.86875672712944,106.12245771448706,91,12,80.0,0,0.07228111574006903,0.32361348448475175,0.9445666687334696,6,0.035052951364427695,0.5104166666666666,836.5058883760911,7.754923931289857,140.82043209419945,0.16180674224237587,985.2430511438228,s0113,96
