import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.767869854539228,867.4758390695782,0.480698482860028,0.3885192540372726,0.6274383881683117,-4.818880988863774,0.9654660661312681,1.0105463240800021,135.36808930654317,96.16631204285851,90,13,80.0,0,0.06978754611212683,0.2424400362504872,0.9084084154210001,4,0.033402067255961856,0.59375,836.8574948604011,7.812818437407857,138.31506417906644,0.1212200181252436,983.1065974950005,s0786,96
7.721822017890773,863.0411470542783,0.4480207533052359,0.3588664651771126,0.6234226599751886,-4.828580781117346,0.9657950887459742,0.9959829155068388,151.59980109732567,95.94152012849975,92,12,80.0,0,0.04419912528972105,0.22000091567405086,0.9038761811279861,5,0.0332486734808564,0.5104166666666666,836.8574948604011,4.673146773986353,137.79097809174604,0.11000045783702543,979.4316201839705,s0787,96
7.445909458601305,828.64357855647,0.4634058379080426,0.3888159946424262,0.6625951798895591,-4.8402981228298705,0.9659441956371895,1.0024535205687721,140.83137787371166,96.8309700004575,89,8,80.0,0,0.04487544454989132,0.21909138152611776,0.8891313850260407,8,0.03710870844942564,0.5104166666666666,836.8574948604011,5.000790906861671,135.6111924036003,0.10954569076305888,977.5790238616261,s0788,96
7.59009160267315,849.1781230705569,0.4480463604934929,0.4045851140516425,0.681581072561366,-4.881999690933347,0.9667899445289538,1.0008819278128769,138.4675189030483,97.28260262231272,88,9,80.0,0,0.09910521410785433,0.2264118691904779,0.9739456694266169,3,0.03389897505521345,0.5104166666666666,836.8574948604011,10.82499670933816,145.6768990984226,0.11320593459523895,993.4725966027571,s0789,96
7.568118826558388,840.2006132000749,0.45285154721304977,0.42342521852726767,0.637271680562815,-4.837839113500676,0.9662661714304571,1.0084754010715826,139.44227671928442,90.80417052956747,93,10,80.0,0,0.14811772691122846,0.20546145789145348,0.9312294623252477,6,0.03579249552713477,0.5208333333333334,836.8574948604011,16.658813062053255,140.30784512008935,0.10273072894572674,993.9268837714894,s0790,96
7.513185281191658,841.6135891533049,0.45541925840243946,0.38427166793263623,0.5867776478801519,-4.8660528648635974,0.9674991986553172,1.0041371256704303,139.4744950086232,91.0818706022125,91,6,80.0,0,0.005141871341853175,0.1890621043274829,0.7875703043723841,2,0.032524186368449594,0.4583333333333333,836.8574948604011,0.7264435831770166,120.23045475816674,0.09453105216374146,957.9089242539085,s0791,96
7.629963328656277,853.6116524269739,0.4714511969502764,0.391606109937877,0.5887363303713267,-4.889960011492555,0.9670808866766707,0.9991634373897254,130.53830318163116,93.22628834052342,90,11,80.0,0,0.06373239530686134,0.23277831341139635,0.843517818860057,6,0.03212241858799153,0.5208333333333334,836.8574948604011,6.825070507577104,129.68609237903496,0.11638915670569817,973.485046903719,s0792,96
7.577175142859056,844.7457529256623,0.487313457494313,0.3945232239508571,0.6459736291689732,-4.8064378211936445,0.96492689803813,0.994769647057512,138.01284770950636,98.30101118096972,89,9,80.0,0,0.057965998756847346,0.2368910401412951,0.9411763384831449,6,0.03397167345356067,0.5520833333333334,836.8574948604011,6.646250705586761,145.49663679638957,0.11844552007064756,989.118827882448,s0793,96
7.388556975392397,822.9485212780758,0.4784687377034752,0.41978539683270766,0.667224486118732,-4.812125514546083,0.965257230733449,1.0019655113667543,134.96294990440094,95.72162742647093,88,7,80.0,0,0.04419912528972105,0.2093005542177017,0.897121487299551,6,0.03742862729810708,0.4791666666666667,836.8574948604011,4.673146773986353,135.11189498953513,0.10465027710885084,976.7471869010313,s0794,96
7.596160646802366,852.2140954860608,0.4826225528633812,0.38104608262599654,0.6101268077390467,-4.915392700903929,0.9661676345532273,1.007219171427634,133.81302589384504,95.72737170592609,91,10,80.0,0,0.060914319893320815,0.22413885915046583,0.920472621049248,4,0.03390035908632795,0.46875,836.8574948604011,6.664204702519699,140.27460031654374,0.11206942957523292,983.9083693090397,s0795,96
7.791952081617492,871.9882937262445,0.49266488986078316,0.3854129268312027,0.6579897301392965,-4.836494098578226,0.9665373857109456,0.9984772283258678,141.64671129495903,90.51099096224038,91,14,80.0,0,0.09006026694763737,0.19936462665675608,0.9137717322995557,3,0.03426805471321808,0.5729166666666666,836.8574948604011,9.787880547784978,137.02914250160705,0.09968231332837804,983.7742002231215,s0796,96
7.564663415728307,849.0875373899536,0.47639806365039494,0.38047187978207125,0.5533909991256012,-4.7834665257654185,0.9678632492484723,1.0121952483450394,131.32753396651228,91.40014554682043,91,7,80.0,0,0.10779107966255339,0.2250716965850494,0.8404966520066025,4,0.033801964852578074,0.5,836.8574948604011,11.789184896535307,127.73649794780985,0.1125358482925247,976.4957135530387,s0797,96
7.4190356101281365,829.2979612790749,0.47137012569931874,0.361435854096929,0.6884576595997692,-4.780454653184489,0.9664138565526109,0.9980069901728036,146.3097500818441,93.20873213815561,86,10,80.0,0,0.03466387870124798,0.23649402208795348,0.9430179600905375,2,0.03540297564175618,0.4375,836.8574948604011,4.041921145746547,142.56008634049678,0.11824701104397674,983.5777493576884,s0798,96
7.520962875932435,840.3275037243824,0.45350984138817974,0.389667944613625,0.6756696869178775,-4.782037671947407,0.968436134321509,1.0001055671127823,137.96293522756903,87.87073839913137,89,7,80.0,0,0.06177631327769667,0.24132319895894572,0.9609197506633929,4,0.03482843103350937,0.4895833333333333,836.8574948604011,6.68445592768155,146.48114432268494,0.12066159947947286,990.1437567102471,s0799,96
7.73751162081065,867.765824969076,0.4671259913624052,0.3692995955248046,0.6895880543281852,-4.828832038000859,0.9661301670057765,1.00243061210903,144.15292892833995,95.38874898937681,89,14,80.0,0,0.06913059780269086,0.2546009000585045,0.9690070566008664,6,0.038276143016375316,0.5520833333333334,836.8574948604011,7.739397661519516,147.40507736808686,0.12730045002925225,992.1292703400367,s0800,96
7.466207802087744,834.5578077662153,0.4877077277001969,0.3709313871030048,0.6200803776827258,-4.870744378275872,0.9654036322164804,1.0039697358187507,130.83762222087708,91.19802624357246,90,7,80.0,0,0.06454673327947788,0.19966153023698632,0.8896654008054747,6,0.032708181864347693,0.4583333333333333,836.8574948604011,7.2207115878193076,135.33844932702164,0.09983076511849316,979.5164865403605,s0801,96
7.437367319206357,829.8552815261993,0.494080970686985,0.35332751699557835,0.7156932049719328,-4.882059984471897,0.9632503303086121,0.9975132805569997,134.62995985065035,97.26257402688418,90,7,80.0,0,0.045528262052274025,0.24132260313512552,0.9826322709833755,7,0.037846299203950017,0.4583333333333333,836.8574948604011,4.968499237764664,151.46812044757658,0.12066130156756276,993.4147758473099,s0802,96
7.711726833309442,862.3991153044345,0.47617467986010653,0.3842227061261565,0.6585186465193695,-4.814337857613352,0.9661682412662211,1.0038442086960255,147.29650314964036,93.81451623027426,91,11,80.0,0,0.06001887792591848,0.22055916192757496,0.9149191938595685,3,0.035669732323013764,0.5833333333333334,836.8574948604011,6.692057260225178,136.47403017021267,0.11027958096378748,980.1338618718028,s0803,96
7.673152261034509,858.6097324700736,0.48006623315633834,0.3733016409833324,0.702509712757204,-4.81269375806098,0.9643926323925937,0.9956421444178264,136.17883090364248,94.12847521359092,92,8,80.0,0,0.05933306011875755,0.26491781500302475,1.018557943453772,8,0.03833911546626694,0.5416666666666666,836.8574948604011,6.855909001409647,156.18159303700924,0.13245890750151237,1000.0274558063214,s0804,96
7.548966460146176,840.9347684516058,0.4793079631623989,0.33124307022041166,0.595237482792683,-4.769639084979575,0.9647281600749081,0.9929214613990518,139.54317768253702,99.2290563977946,90,7,80.0,0,0.05842306409825013,0.26155670467356884,0.9238998047904265,9,0.03352573881355647,0.5,836.8574948604011,6.4785311276356214,143.38294789975478,0.13077835233678442,986.8497522401282,s0805,96
7.696378176701744,858.6390848975515,0.4549072932041056,0.365020583325832,0.5348862977203437,-4.778522237170221,0.9669174309986364,0.996532433983044,132.54406215954282,87.18513072766328,89,9,80.0,0,0.09208192239140156,0.16578952524259974,0.7406426111402236,2,0.028859438696685794,0.5520833333333334,836.8574948604011,10.246202357109006,110.57728017264797,0.08289476262129987,957.7638721527794,s0806,96
7.42275405950368,830.2927998554653,0.46988068352039436,0.39969505252408283,0.6009957695329597,-4.8369466222630475,0.968069513583661,1.004134711914443,133.6374687053083,89.08102309923875,91,8,80.0,0,0.05676099358692217,0.22486291444205134,0.8272945974851418,3,0.03352556293745132,0.5104166666666666,836.8574948604011,5.856784528685751,125.0168485781387,0.11243145722102567,967.8435594244467,s0807,96
7.65311175959979,853.4554625766568,0.5043466490414212,0.3294222558248422,0.6492226292273772,-4.889670325787407,0.9656875865693179,0.9991860536650977,141.06598814001958,92.9734620565824,89,11,80.0,0,0.023345120806891606,0.19547142582504096,0.9053151265111901,4,0.03441974933702309,0.5416666666666666,836.8574948604011,2.547653033656081,136.3339355930639,0.09773571291252048,975.8368192000335,s0808,96
7.665395931225256,858.0353695857665,0.49893189193731374,0.4060075457827013,0.5617250051167966,-4.845807322762338,0.9647236454983492,0.9955914145181286,130.1413661649529,91.88791255419136,89,7,80.0,0,0.1075835676579527,0.23797275714328942,0.8674037426271042,4,0.0299705377214477,0.5520833333333334,836.8574948604011,12.283530165864288,133.40788194218032,0.11898637857164471,982.6678933470173,s0809,96
7.51003342502932,838.5348498446305,0.4774123230271802,0.3762765268519136,0.6550680165473888,-4.820377202291289,0.966242781875024,0.9973473971743857,130.85549637146144,93.92880384864654,92,7,80.0,0,0.018740889186626326,0.23101826531940622,0.8701799558717859,5,0.03387975835131046,0.5520833333333334,836.8574948604011,2.2219198219664174,134.07669692566813,0.11550913265970311,973.2716207406952,s0810,96
7.664268581728839,857.502245773873,0.4667852967664062,0.39712835369935,0.6600381853428295,-4.840258733841252,0.9669617602518988,1.0098023080041607,137.69238769189627,96.81186434883095,89,8,80.0,0,0.10742489710586049,0.2694137148622986,0.9871837587847179,7,0.03532357893997281,0.5416666666666666,836.8574948604011,12.001555432842247,151.8731808581261,0.1347068574311493,1000.8669380088006,s0811,96
7.409402351566953,825.6118885447959,0.4314835458059918,0.37470688564109744,0.6520196963542079,-4.858077570511391,0.9674391990589762,0.99496227863509,139.74091216853384,89.37691812759489,90,4,80.0,0,0.06272350955093661,0.20706721907818207,0.8789312817820845,3,0.037020770048622774,0.5,836.8574948604011,7.004550182563454,131.15249483688092,0.10353360953909103,975.1180734893845,s0812,96
7.587982155989368,847.292836017642,0.48718756500297306,0.36920596121695715,0.6195106328729088,-4.8186867082226135,0.9653946174620469,0.998189900472988,135.61335798733575,91.13905870431708,92,9,80.0,0,0.07003854592622544,0.20400731032564393,0.8703764208286182,5,0.03703470769864847,0.5416666666666666,836.8574948604011,7.693287571162294,132.8104223655359,0.10200365516282196,977.463208452262,s0813,96
7.484256713373911,835.524589872015,0.4783367113038214,0.4084795747453046,0.6363366794499173,-4.8545719239949525,0.964807324099186,1.013232038799956,140.9718451003065,99.01262901199826,94,5,80.0,0,0.05975234033181162,0.1974398648730832,0.8583558254967024,5,0.03463726167069245,0.4895833333333333,836.8574948604011,6.5373978729722015,128.81088752383002,0.0987199324365416,972.3045001896398,s0814,96
7.652733822451056,852.1130739330804,0.508685167021479,0.3668944842321012,0.6799247038196762,-4.860456443312167,0.9620599830851062,1.0004375901465945,139.01674755757426,100.51748882726397,90,7,80.0,0,0.05355067911102789,0.22431903937868633,0.9148698703038882,5,0.03724974875725125,0.5729166666666666,836.8574948604011,5.666426221781462,137.94495536087692,0.11215951968934317,980.5810359627487,s0815,96
7.5809995304567135,845.7298542027402,0.47543840465232556,0.3602394278489233,0.6699143158284225,-4.815909742269226,0.966377749113258,0.9979642261057502,140.32658690444788,98.41097583519125,92,8,80.0,0,0.060950334919039055,0.26596932527967915,0.960517035057146,6,0.03641799215388089,0.4583333333333333,836.8574948604011,6.691575475415164,146.48922795655025,0.13298466263983957,990.1712829550064,s0816,96
7.5846956907403,849.5662243883919,0.4774355512239076,0.3329038961909525,0.7392567626453378,-4.849737309737341,0.9650738771497022,1.00109665502561,142.4517417218986,98.28353176849575,90,11,80.0,0,0.012184951226686525,0.23756596862826848,1.0158223981454344,6,0.03855934081221692,0.5104166666666666,836.8574948604011,1.5887957904476557,152.66361609781558,0.11878298431413424,991.2286897329785,s0817,96
7.566756619532929,847.2777626042699,0.48852371336818295,0.34880291133279445,0.6595944221430912,-4.819103026621497,0.9655719870419545,0.9971598260725429,132.33127634158976,89.54819602631716,91,8,80.0,0,0.06999194896960209,0.2534886955282756,0.9543358102398005,6,0.03484637196401511,0.4375,836.8574948604011,7.51298192752253,146.6530583636963,0.1267443477641378,991.1502794993839,s0818,96
7.684602909494124,860.5581872022562,0.4641197645768881,0.42684468020104743,0.6736047957852171,-4.817723285707549,0.9662846571163328,0.9942637917171069,137.33953816885094,91.59361492472928,90,14,80.0,0,0.12567759879212861,0.23106395622329742,0.9618746225439219,3,0.036811193058183575,0.5416666666666666,836.8574948604011,14.14696397307379,144.94553581561217,0.11553197811164871,996.0655266271987,s0819,96
7.319831654926392,817.8357829633846,0.477560011789294,0.38004276546140814,0.6212635748479152,-4.884702395753606,0.9677685421033945,1.0048462525117783,126.16185464894723,82.63505470385203,91,2,80.0,0,0.04399665443523576,0.2080923173719327,0.8438680560499263,4,0.034085869150006706,0.4270833333333333,836.8574948604011,4.658446285809136,127.58715311484313,0.10404615868596635,969.2071404197393,s0820,96
7.443918281828855,832.3828963135883,0.47970405810659045,0.3539990938962604,0.57575705957397,-4.8534948298023,0.9664133716708742,1.0013123389159706,134.91682203399512,95.0758943369679,90,5,80.0,0,0.06750567481095884,0.19469527853554558,0.8226258142991629,4,0.0326731837348759,0.40625,836.8574948604011,7.411766046550897,125.0032623984145,0.09734763926777279,969.3698709446344,s0821,96
7.471266035427903,831.9015625086663,0.44573274778056915,0.37088176663525146,0.6634407444759733,-4.76250579025997,0.967280809989297,0.999080343422259,147.2540648079158,92.92004214994095,90,5,80.0,0,0.10386921841700682,0.1942126293960164,0.8988326944675211,2,0.03449886870493238,0.4583333333333333,836.8574948604011,10.993120724197828,135.28649542122778,0.0971063146980082,983.2342173205246,s0822,96
7.3300559431820105,816.4249020762529,0.4455334296584307,0.3534011971625841,0.6543609492756943,-4.885776355576293,0.9674780847055727,1.0108881562287222,140.61369497439316,89.28128658758463,92,6,80.0,0,0.022460723285959956,0.19855412610811057,0.8908226078167735,3,0.034308346545261416,0.4375,836.8574948604011,2.4511387321968097,134.79461611979193,0.09927706305405529,974.2025267754439,s0823,96
7.643232469369972,855.210221633917,0.4951598831004004,0.3430836190903591,0.5803519899007432,-4.931036928292399,0.9657997193742736,0.9970600882250241,144.565445376187,95.25086002332756,89,7,80.0,0,0.08503965869143933,0.21460808159142022,0.8856295323942583,5,0.03381851303572637,0.5208333333333334,836.8574948604011,9.378921305594364,134.23931297423337,0.10730404079571011,980.5830331810246,s0824,96
7.7995167482204355,867.165185908406,0.4980609536367042,0.3984682849721731,0.6771519951091667,-4.918955305131926,0.9640963264973166,0.999478314598056,142.19854233747756,100.85050425552336,93,12,80.0,0,0.08775591197328825,0.22300244382919163,0.9528024836308551,8,0.03505527574646408,0.6145833333333334,836.8574948604011,9.440141514315492,144.09109820612795,0.11150122191459581,990.5002358027592,s0825,96
7.53783466684246,836.9541104395018,0.4462011340226264,0.3866470245317287,0.6549347437098658,-4.829296853449015,0.9669493964903493,1.0033055825034956,153.8559993485436,92.61682486170058,92,9,80.0,0,0.07673168450616441,0.2521209881583935,0.9464460488257118,7,0.03459391985332966,0.5208333333333334,836.8574948604011,8.809507378266964,144.38471361757922,0.12606049407919676,990.1777763503264,s0826,96
