import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,bess_rt_energy_throughput_realized_mwh,imbalance_mwh,bess_soc_clip_steps,rt_opt_slack_pct_hours,rt_opt_used_steps,rt_opt_action_steps,rt_opt_slack_steps,bess_clip_power_steps,bess_clip_energy_steps,bess_clip_both_steps,bess_clip_total_energy_mwh,bess_clip_max_abs_mw,bess_clip_avg_abs_mw,bess_headroom_charge_avg_mw,bess_headroom_discharge_avg_mw,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,rt_bess_throughput_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,recourse_bess_cmd_energy_mwh,recourse_bess_real_energy_mwh,recourse_bess_cmd_avg_mw,recourse_bess_real_avg_mw,recourse_bess_cmd_peak_mw,recourse_bess_real_peak_mw,recourse_pv_curt_cmd_energy_mwh,recourse_pv_curt_real_energy_mwh,recourse_pv_curt_cmd_peak_mw,recourse_pv_curt_real_peak_mw,recourse_steps_k_policy,recourse_steps_lambda_policy,recourse_steps_rt_opt,recourse_steps_total,recourse_rt_opt_fraction,recourse_k_policy_fraction,shadow_bess_lambda_cmd_energy_mwh,shadow_bess_lambda_cmd_avg_abs_mw,shadow_bess_lambda_cmd_peak_abs_mw,shadow_bess_cmd_lambda_mae_mw,shadow_bess_cmd_lambda_rmse_mw,shadow_bess_cmd_lambda_corr,shadow_pv_curt_lambda_cmd_energy_mwh,shadow_pv_curt_lambda_cmd_peak_mw,shadow_pv_curt_cmd_lambda_mae_mw,shadow_pv_curt_cmd_lambda_rmse_mw,shadow_pv_curt_cmd_lambda_corr,shadow_bess_diff_resid_corr,shadow_bess_throughput_cost_eur,shadow_pv_curtail_cost_eur,shadow_total_proxy_cost_eur,realized_bess_throughput_cost_eur,realized_pv_curtail_cost_eur,realized_total_proxy_cost_eur,bess_throughput_cost_reduction_pct,pv_curtail_cost_reduction_pct,total_proxy_cost_reduction_pct
7.396892213053634,831.1753619082099,0.3953954135369053,0.4042387267269136,0.4362386864566732,-5.107858468231691,1.0,1.017598177003596,74.52627065328572,80.25488870803406,80.25488870803406,0,4,80.0,0,0.0,0.0627782080907377,0.062778208090551,0.5313009388859694,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0503666767422362,0.0496333232577638,,,823.6122251718097,0.0,77.10303694262856,3.1389104045368867,3.1389104045275524,903.8541725189658,s0038,96,0.0,0.0,0.0,0.0,0.0,,0.0627782080907377,0.0627782080907377,0.0026157586704474,0.0026157586704474,0.0393697822559777,0.0393697822559777,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.220240899297366,810.0828782693497,0.3967352000033121,0.3049996564652193,0.4518389529559516,-3.78674952723138,1.0,1.017806229798022,74.357412881354,80.58875551535006,80.58875551535006,0,4,80.0,0,0.0,0.0640875738795376,0.0640875738798614,0.5108319441829572,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0502524587129986,0.0497475412870013,,,823.6122251718097,0.0,73.18948827877708,3.204378693976881,3.204378693993074,900.0060921445797,s0039,96,0.0,0.0,0.0,0.0,0.0,,0.0640875738795376,0.0640875738795376,0.002670315578314,0.002670315578314,0.0391274138545523,0.0391274138545523,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.332086431117798,822.3355358957806,0.403889154798998,0.3629658538703186,0.5047680600261976,-4.736312721994894,1.0,1.01734628879784,83.37111529674276,81.72059290944905,81.72059290944905,1,4,80.0,0,0.0,0.0603517468819854,0.0603517468819254,0.4850562868865082,0,0.0,0,0,0,1,0,0,0.0003114236430993,0.0012456945723972,1.2975985129138345e-05,0.0493240028694767,0.0506889731156523,,,823.6122251718097,0.0,71.63233455616296,3.017587344099271,3.017587344096272,898.2621470720688,s0040,96,0.0,0.0,0.0,0.0,0.0,,0.0606631705250847,0.0603517468819854,0.0025276321052118,0.0025146561200827,0.0512456945723972,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.322831465491116,822.4106119294958,0.3986940836967385,0.3955182448611117,0.4485443041769942,-4.415952346291088,1.0,1.0174126285546683,72.94188942656648,80.8474547379214,80.8474547379214,0,4,80.0,0,0.0,0.069195308897059,0.0691953088969677,0.4544898754591057,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0485978195548957,0.0514021804451041,,,823.6122251718097,0.0,63.94293014261615,3.459765444852952,3.4597654448483866,891.0149207592741,s0041,96,0.0,0.0,0.0,0.0,0.0,,0.069195308897059,0.069195308897059,0.0028831378707107,0.0028831378707107,0.0478404484207691,0.0478404484207691,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.513477260936899,847.4836164140372,0.4171354261838938,0.328882778629296,0.4483332619838234,-5.7910728404467084,1.0,1.0177704752141337,79.04677397288634,84.4606841818188,84.4606841818188,0,3,80.0,0,0.0,0.0606837613603718,0.0606837613603296,0.4988070936295318,0,0.0,0,0,0,1,0,0,0.0004380488293058,0.0017521953172234,1.8252034554410837e-05,0.0501992848082384,0.0498189672263159,,,823.6122251718097,0.0,72.35011228007417,3.0341880680185938,3.0341880680164803,898.9965255199004,s0042,96,0.0,0.0,0.0,0.0,0.0,,0.0611218101896777,0.0606837613603718,0.0025467420912365,0.0025284900566821,0.0517521953172234,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.434194476057398,832.9047809869755,0.4099124439568525,0.41974188135092,0.5228704337471278,-5.349792893041844,1.0,1.0173856012551448,82.96356964535316,82.9017980653637,82.9017980653637,1,4,80.0,0,0.0,0.064620235435332,0.0646202354350051,0.5065790892698065,0,0.0,0,0,0,1,0,0,0.0001755804562676,0.0007023218250707,7.315852344487088e-06,0.0496394138541285,0.0503679019982159,,,823.6122251718097,0.0,72.51297856903894,3.231011771766603,3.231011771750256,899.3562155125989,s0043,96,0.0,0.0,0.0,0.0,0.0,,0.0647958158915997,0.064620235435332,0.0026998256621499,0.0026925098098055,0.0507023218250707,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.355815781994154,825.8559931486934,0.3959022376265383,0.3836546552197784,0.4241008181075275,-5.150536371832859,1.0,1.0176151544157293,75.81685759662432,80.34000613685257,80.34000613685257,0,5,80.0,0,0.0,0.0564046574057205,0.0564046574059117,0.4988564674985308,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0510955438367938,0.0489044561632061,,,823.6122251718097,0.0,73.01020900045874,2.820232870286027,2.820232870295589,899.442667042564,s0044,96,0.0,0.0,0.0,0.0,0.0,,0.0564046574057205,0.0564046574057205,0.0023501940585716,0.0023501940585716,0.0323709729376085,0.0323709729376085,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.33034575594651,824.1023197979013,0.3988485931410021,0.333128387114101,0.4288281536401241,-4.70171070484754,1.0,1.0173035291108674,74.26996891254238,80.72776415411056,80.72776415411056,0,4,80.0,0,0.0,0.048954054275664,0.0489540542757236,0.3869552991834127,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0495825239808204,0.0504174760191795,,,823.6122251718097,0.0,55.986041297892974,2.447702713783201,2.447702713786184,882.0459691834888,s0045,96,0.0,0.0,0.0,0.0,0.0,,0.048954054275664,0.048954054275664,0.002039752261486,0.002039752261486,0.0212096353141768,0.0212096353141768,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.1371348075014485,803.0154943130096,0.3953961337431753,0.3255121060879187,0.5475244328854025,-3.417660649388644,1.0,1.017544112617014,75.04980181912832,80.17586233974932,80.17586233974932,0,4,80.0,0,0.0,0.0652239420276536,0.0652239420279674,0.5752810472928243,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0496576972029449,0.0503423027970549,,,823.6122251718097,0.0,82.30789243127332,3.261197101382679,3.261197101398371,909.1813147044812,s0046,96,0.0,0.0,0.0,0.0,0.0,,0.0652239420276535,0.0652239420276535,0.0027176642511522,0.0027176642511522,0.0407588074002028,0.0407588074002028,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.432789401552457,835.7344342285098,0.3976211340678857,0.3992961696578497,0.5216067463505847,-5.930093057181833,1.0,1.0172503041893188,77.07216468473887,80.59769929723724,80.59769929723724,0,4,80.0,0,0.0,0.0497352673334557,0.0497352673333317,0.5090473702801679,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0504010040735373,0.0495989959264626,,,823.6122251718097,0.0,73.48170914762893,2.48676336667279,2.486763366666588,899.5806976861052,s0047,96,0.0,0.0,0.0,0.0,0.0,,0.0497352673334557,0.0497352673334557,0.0020723028055606,0.0020723028055606,0.0251871366197295,0.0251871366197295,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.3124877501820595,822.0982437520437,0.4074101220664885,0.3804876387414834,0.531111175691545,-5.160959872632794,1.0,1.0173860400685333,76.04522598835224,82.47016179115496,82.47016179115496,0,4,80.0,0,0.0,0.0550298654820558,0.0550298654820579,0.5230031782041225,0,0.0,0,0,0,1,0,0,8.82768671489672e-05,0.0003531074685958,3.678202797873633e-06,0.0494399443351719,0.0505637338676258,,,823.6122251718097,0.0,76.11949066412356,2.7514932741027938,2.751493274102899,902.483209110036,s0048,96,0.0,0.0,0.0,0.0,0.0,,0.0551181423492048,0.0550298654820558,0.0022965892645502,0.0022929110617523,0.0503531074685958,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.110272360312482,799.7615764651798,0.3954079301642423,0.3830349478170278,0.4805362723451947,-4.253916617400127,1.0,1.0174134283654317,76.17007142444955,80.22196726169048,80.22196726169048,0,4,80.0,0,0.0,0.0527782639395715,0.0527782639398348,0.5363908700403119,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0498541589482695,0.0501458410517304,,,823.6122251718097,0.0,77.16148457731707,2.638913196978578,2.6389131969917434,903.4126229461184,s0049,96,0.0,0.0,0.0,0.0,0.0,,0.0527782639395715,0.0527782639395715,0.0021990943308154,0.0021990943308154,0.0286821465856636,0.0286821465856636,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.552122531911669,850.2291446531427,0.3997348206552855,0.3283607855485407,0.4633950894212426,-6.621806558859061,1.0,1.0177223173572727,76.05202942737257,81.08342539663616,81.08342539663616,0,7,80.0,0,0.0,0.0632398990697072,0.0632398990697328,0.5682799328042412,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0515754006196892,0.0484245993803107,,,823.6122251718097,0.0,82.179287630673,3.161994953485361,3.16199495348664,908.9535077559692,s0050,96,0.0,0.0,0.0,0.0,0.0,,0.0632398990697072,0.0632398990697072,0.0026349957945711,0.0026349957945711,0.0424891260481418,0.0424891260481418,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.405736571843147,832.6004253718761,0.3954051790910941,0.2861900583492692,0.3796462590184795,-4.846935409923556,1.0,1.0173028993088096,74.3812931176079,80.18483355122494,80.18483355122494,0,4,80.0,0,0.0,0.0343626676012861,0.0343626676014229,0.4092058708986297,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.050139864874494,0.0498601351255059,,,823.6122251718097,0.0,58.53889763250677,1.7181333800643073,1.7181333800711502,883.8692561843875,s0051,96,0.0,0.0,0.0,0.0,0.0,,0.0343626676012861,0.0343626676012861,0.0014317778167202,0.0014317778167202,0.0174818272807377,0.0174818272807377,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.177647475885372,805.5237502651454,0.395273825527123,0.3879287912539068,0.4804581037251195,-4.096962615541461,1.0,1.0168696239776716,76.16501483142746,79.97810687782416,79.97810687782416,0,0,80.0,0,0.0,0.0690978657244934,0.0690978657245483,0.5334477554960176,0,0.0,0,0,0,1,0,0,7.267930679184798e-05,0.0002907172271673,3.0283044496603323e-06,0.0481722225127727,0.0518308057916768,,,823.6122251718097,0.0,76.99277969045325,3.4548932862246726,3.454893286227418,904.0598981484904,s0052,96,0.0,0.0,0.0,0.0,0.0,,0.0691705450312853,0.0690978657244934,0.0028821060429702,0.0028790777385205,0.0502907172271673,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.306799842127228,822.4882060686423,0.4135672492326585,0.4363025731122832,0.4239290036014884,-5.650472501856238,1.0,1.0181976285879244,75.33078028888156,83.90177195136029,83.90177195136029,0,4,80.0,0,0.0,0.0556841549735673,0.0556841549734755,0.4471712079085683,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0499560863002144,0.0500439136997855,,,823.6122251718097,0.0,65.48232123913091,2.7842077486783663,2.784207748673777,891.8787541596143,s0053,96,0.0,0.0,0.0,0.0,0.0,,0.0556841549735673,0.0556841549735673,0.0023201731238986,0.0023201731238986,0.0426803315951695,0.0426803315951695,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.421568626200823,834.8377886328046,0.3954006932019001,0.3451412162695092,0.4651964661046029,-5.168515872957543,1.0,1.0170737671478585,83.9344125473516,80.12553650288385,80.12553650288385,1,3,80.0,0,0.0,0.046768330856588,0.0467683308565694,0.5337722383737109,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0501307746669965,0.0498692253330034,,,823.6122251718097,0.0,77.25539921043338,2.338416542829404,2.3384165428284707,903.2060409250716,s0054,96,0.0,0.0,0.0,0.0,0.0,,0.046768330856588,0.046768330856588,0.0019486804523578,0.0019486804523578,0.0224734999677474,0.0224734999677474,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.360817070345533,825.7877125369945,0.3969830711457141,0.3902539799514612,0.4640295623228843,-4.373412961944646,1.0,1.0171974235378272,82.71458808529229,80.46140260684292,80.46140260684292,1,2,80.0,0,0.0,0.0713170998834132,0.0713170998831652,0.475130107283466,0,0.0,0,0,0,2,0,0,0.0170772933320807,0.0640289469258756,0.0007115538888366,0.0487108847771631,0.0520006691116735,,,823.6122251718097,0.0,68.65767134224932,3.565854994170661,3.5658549941582645,895.8357515082172,s0055,96,0.0,0.0,0.0,0.0,0.0,,0.0883943932154939,0.0713170998834132,0.0036830997173122,0.0029715458284755,0.1140289469258756,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.198616300109643,810.1799888301637,0.3960251992732092,0.3888502474535519,0.4917856665241173,-4.863896609718784,1.0,1.017655523062624,80.00379386620584,80.37656377466298,80.37656377466298,1,4,80.0,0,0.0,0.0646452443517129,0.0646452443519767,0.5053546161731306,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.050036429578346,0.0499635704216539,,,823.6122251718097,0.0,73.5015681537749,3.232262217585645,3.232262217598837,900.3460555431834,s0056,96,0.0,0.0,0.0,0.0,0.0,,0.0646452443517129,0.0646452443517129,0.002693551847988,0.002693551847988,0.0428086684592612,0.0428086684592612,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.248478827656955,816.0059072821031,0.4081854667291372,0.4408781355330367,0.4429011819146657,-5.075171612679147,1.0,1.0179135801495447,76.22163816079221,82.79651277895553,82.79651277895553,0,3,80.0,0,0.0,0.0493003576702845,0.0493003576703047,0.4517127653852809,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.050176768084434,0.0498232319155659,,,823.6122251718097,0.0,65.0336483396061,2.465017883514227,2.465017883515236,891.110891394931,s0057,96,0.0,0.0,0.0,0.0,0.0,,0.0493003576702845,0.0493003576702845,0.0020541815695951,0.0020541815695951,0.0216562152447658,0.0216562152447658,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.444452151664928,837.1655498665023,0.4058120321980052,0.3606629757544816,0.5150716489938543,-4.732395131310884,1.0,1.0181408973913686,77.71899490270039,82.41099056552486,82.41099056552486,0,3,80.0,0,0.0,0.0736585686014102,0.0736585686014609,0.4938273621286184,0,0.0,0,0,0,1,0,0,0.002709712115093,0.010838848460372,0.0001129046714622,0.0503401555667073,0.0497727491047548,,,823.6122251718097,0.0,72.1133035565987,3.68292843007051,3.6829284300730474,899.4084571584814,s0058,96,0.0,0.0,0.0,0.0,0.0,,0.0763682807165032,0.0736585686014102,0.0031820116965209,0.0030691070250587,0.060838848460372,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.304050339636299,821.867735767134,0.3958011957702768,0.3781897560608399,0.5192904040097224,-4.143060840941407,1.0,1.0172599430276368,76.23951356504968,80.25345029227444,80.25345029227444,0,2,80.0,0,0.0,0.0809262099188137,0.0809262099185499,0.5421929538035468,0,0.0,0,0,0,2,0,0,0.0008835600041348,0.0031128604554315,3.681500017228718e-05,0.0481317398971918,0.0519050751029804,,,823.6122251718097,0.0,75.8869809443984,4.046310495940686,4.0463104959274965,903.5455166121355,s0059,96,0.0,0.0,0.0,0.0,0.0,,0.0818097699229486,0.0809262099188137,0.0034087404134561,0.0033719254132839,0.0531128604554315,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.158535157805527,806.299590175765,0.3963264806363627,0.4206805883954377,0.4895413322660027,-4.297349082164701,1.0,1.0173566026726233,71.50929019483037,80.38069030893026,80.38069030893026,0,3,80.0,0,0.0,0.0660179607462651,0.0660179607464028,0.5200969960243919,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0493013301670204,0.0506986698329795,,,823.6122251718097,0.0,72.87819158141626,3.300898037313259,3.300898037320143,899.791314790546,s0060,96,0.0,0.0,0.0,0.0,0.0,,0.0660179607462651,0.0660179607462651,0.0027507483644277,0.0027507483644277,0.0312442832949886,0.0312442832949886,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.197981486624755,810.1405214053271,0.3961217214202898,0.428198323716369,0.4617141360258452,-4.613770277007513,1.0,1.0175785373706348,77.73050992859388,80.40530026713206,80.40530026713206,0,3,80.0,0,0.0,0.065312965660414,0.0653129656603742,0.4728533817127645,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0492331928261205,0.0507668071738794,,,823.6122251718097,0.0,68.62113097515207,3.265648283020699,3.265648283018712,895.4990044299803,s0061,96,0.0,0.0,0.0,0.0,0.0,,0.065312965660414,0.065312965660414,0.0027213735691839,0.0027213735691839,0.041360235481967,0.041360235481967,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.324219769005608,823.1184811408076,0.3964115270067291,0.3999940947048687,0.458770808633292,-4.324915652647745,1.0,1.0176860986437954,79.49765146556523,80.49178963371554,80.49178963371554,0,3,80.0,0,0.0,0.0506675923711743,0.050667592371145,0.4929612951107623,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0503294617943609,0.049670538205639,,,823.6122251718097,0.0,68.88831547341279,2.5333796185587167,2.533379618557253,895.0339202637797,s0062,96,0.0,0.0,0.0,0.0,0.0,,0.0506675923711743,0.0506675923711743,0.0021111496821322,0.0021111496821322,0.0255887100479086,0.0255887100479086,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.271882563910658,815.9249609642784,0.3954286035809069,0.4105900791135919,0.3790303831995628,-4.958022365209648,1.0,1.0174233744559436,72.30876970370497,80.20341865797899,80.20341865797899,0,3,80.0,0,0.0,0.0422369221776283,0.0422369221776323,0.4316244532252632,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0501953470235687,0.0498046529764312,,,823.6122251718097,0.0,62.14426157931013,2.1118461088814167,2.1118461088816187,887.8683328600015,s0063,96,0.0,0.0,0.0,0.0,0.0,,0.0422369221776283,0.0422369221776283,0.0017598717574011,0.0017598717574011,0.0246650136253968,0.0246650136253968,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.078948501799836,795.5070301961017,0.3954129573739564,0.4193513499802814,0.4764034890659784,-3.5052026543713404,1.0,1.0176493765563597,76.85218358273019,80.29133020029415,80.29133020029415,0,1,80.0,0,0.0,0.0691845534617594,0.0691845534619389,0.521915736386008,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0486983724200658,0.0513016275799342,,,823.6122251718097,0.0,74.91064830106161,3.459227673087969,3.459227673096949,901.9821011459684,s0064,96,0.0,0.0,0.0,0.0,0.0,,0.0691845534617593,0.0691845534617593,0.0028826897275733,0.0028826897275733,0.0344118728077393,0.0344118728077393,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.296562379311581,820.7613626402849,0.3967522656570074,0.3685005997703514,0.4812855709140308,-5.060435399719802,1.0,1.0178125637112545,73.5740341766179,80.59387882501981,80.59387882501981,0,3,80.0,0,0.0,0.0630895147073294,0.0630895147072533,0.528342174481924,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.050168556947106,0.0498314430528939,,,823.6122251718097,0.0,76.71510295089818,3.1544757353664705,3.154475735362668,903.4818038580704,s0065,96,0.0,0.0,0.0,0.0,0.0,,0.0630895147073294,0.0630895147073294,0.002628729779472,0.002628729779472,0.0331720312681998,0.0331720312681998,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2669097722436735,817.0223138043091,0.4093987861911538,0.3600047013239162,0.5102204819883804,-4.716530947250458,1.0,1.0179563369182845,82.17820861145346,82.96287848394219,82.96287848394219,1,5,80.0,0,0.0,0.0640304649011428,0.0640304649012969,0.5340004390727439,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0496838105512885,0.0503161894487114,,,823.6122251718097,0.0,78.73359464421623,3.2015232450571443,3.201523245064847,905.5473430610908,s0066,96,0.0,0.0,0.0,0.0,0.0,,0.0640304649011428,0.0640304649011428,0.0026679360375476,0.0026679360375476,0.0433142366697899,0.0433142366697899,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.228750381296381,809.8655732161553,0.3955954147233002,0.3468674752079173,0.4935747967918934,-3.150381779114209,1.0,1.0172569519466836,77.31900555952998,80.16506232910908,80.16506232910908,0,5,80.0,0,0.0,0.0568678541211449,0.0568678541211329,0.5073641528508916,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0495940597372503,0.0504059402627496,,,823.6122251718097,0.0,76.06239571492429,2.843392706057248,2.843392706056646,902.5180135927906,s0067,96,0.0,0.0,0.0,0.0,0.0,,0.0568678541211449,0.0568678541211449,0.0023694939217143,0.0023694939217143,0.0247683179235853,0.0247683179235853,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.423129687951201,833.8062922372935,0.4231216303574804,0.3774655513237735,0.5177344736903581,-5.82467870489002,1.0,1.0186089095857844,82.72029745426762,85.83749880066263,85.83749880066263,1,7,80.0,0,0.0,0.0843998541131449,0.084399854113331,0.4961128272921415,0,0.0,0,0,0,2,10,1,0.0067779084315517,0.0128199035214554,0.0002824128513146,0.0526647637459613,0.0403372523136562,,,823.6122251718097,0.0,72.3415076473506,4.219992705657245,4.219992705666553,900.1737255248268,s0068,96,0.0,0.0,0.0,0.0,0.0,,0.0911777625446967,0.0843998541131449,0.0037990734393623,0.0035166605880477,0.0570697049404236,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.226195850200519,812.0955356480599,0.3954113737593455,0.360135726611524,0.4828261790430431,-4.96428150991026,1.0,1.017575050832184,76.47521292185311,80.26927044581372,80.26927044581372,0,4,80.0,0,0.0,0.052664743162969,0.0526647431632848,0.4718545306020586,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.049604809925788,0.050395190074212,,,823.6122251718097,0.0,68.08659212676639,2.633237158148456,2.633237158164241,894.3320544567403,s0069,96,0.0,0.0,0.0,0.0,0.0,,0.0526647431629691,0.0526647431629691,0.002194364298457,0.002194364298457,0.0299793224756085,0.0299793224756085,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2836724567545055,817.8039668722645,0.3983840402920437,0.4030493067035463,0.4953519909325109,-4.807995580082694,1.0,1.017513139996542,78.98168073326363,80.80491331283035,80.80491331283035,0,4,80.0,0,0.0,0.0717154411361147,0.0717154411360579,0.5287099746808108,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0492223732887869,0.050777626711213,,,823.6122251718097,0.0,76.29222823098611,3.5857720568057347,3.585772056802896,903.4902254595986,s0070,96,0.0,0.0,0.0,0.0,0.0,,0.0717154411361147,0.0717154411361147,0.0029881433806714,0.0029881433806714,0.0412407756783725,0.0412407756783725,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.35865174594897,827.5400492852549,0.4022868224854233,0.3840023459890704,0.4888723175422808,-4.368094417186526,1.0,1.017906919751162,77.86843979633097,81.67266876617114,81.67266876617114,0,4,80.0,0,0.0,0.062253518853956,0.0622535188540261,0.5314614799243227,0,0.0,0,0,0,1,0,0,0.0018839188873997,0.0075356755495988,7.849662030832115e-05,0.0499670210561101,0.0501114755641981,,,823.6122251718097,0.0,77.07313955740418,3.112675942697799,3.1126759427013084,903.7980406719151,s0071,96,0.0,0.0,0.0,0.0,0.0,,0.0641374377413557,0.062253518853956,0.0026723932392231,0.0025938966189148,0.0575356755495988,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.271661129586164,818.6112515028371,0.3953961199130303,0.4068265795818437,0.4185295274344227,-4.959659125868263,1.0,1.0177277603849098,74.67384205626878,80.2937326288462,80.2937326288462,0,3,80.0,0,0.0,0.0694909502791363,0.069490950279126,0.4721278886233301,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0499517692577464,0.0500482307422536,,,823.6122251718097,0.0,68.83287401706764,3.4745475139568165,3.474547513956304,895.9196467028336,s0072,96,0.0,0.0,0.0,0.0,0.0,,0.0694909502791363,0.0694909502791363,0.0028954562616306,0.0028954562616306,0.0428243916923109,0.0428243916923109,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
